actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-3.1848853778839112,6.2503371429443355,-3.0,-0.0005611156587838195,0.003035972399090644,-0.07778882190585136,0.19459317170083523,7.174163579940796,0.002280042511411011,4127.0,-4.3271673284471035,206350,0.2
-3.067494125366211,6.394228267669678,-3.0,-0.00020521876867860556,0.0030405284868649934,-0.07707345262169837,0.1515959794074297,7.283970355987549,0.0022832649620249867,4128.0,-7.1915687918663025,206400,0.2
-3.127758321762085,6.367827033996582,-3.0,-0.00038896561018191277,0.003044405047309935,-0.07755160376429558,0.13226220570504665,7.495306015014648,0.0022777085565030574,4129.0,-7.433440752327442,206450,0.2
-3.2618304920196532,6.377300300598145,-3.0,-0.0007991694880183786,0.0030513526707053756,-0.07737649753689765,0.18572882853448391,7.919476509094238,0.0022790666297078134,4130.0,-1.8958508037030697,206500,0.2
-3.086950912475586,6.508967628479004,-3.0,-0.0002660341587034054,0.0030608418979606146,-0.07628820836544037,0.19903086103498935,7.834041595458984,0.002279011835344136,4131.0,-3.1120481360703707,206550,0.1
-2.929621171951294,6.406645832061767,-3.0,0.00021542981296079233,0.0030602158076121545,-0.07838189214468003,0.21041221909224986,7.907949447631836,0.0022865425562486053,4132.0,-7.565392501652241,206600,0.1
-2.9128027248382566,6.519013710021973,-3.0,0.00026662151096388696,0.0030574813995155013,-0.07750079408288002,0.12673972554504873,7.977609634399414,0.002285016500391066,4133.0,-4.876529511064291,206650,0.1
-2.950040063858032,6.304790687561035,-3.0,0.0001526265620486811,0.003055236944933989,-0.07626996546983719,0.23506024055182934,7.844837665557861,0.0022844072291627526,4134.0,-2.4176303083077073,206700,0.2
-2.9887164402008057,6.456230621337891,-3.0,3.446359740337357e-05,0.003053267728349038,-0.0780741111934185,0.2505749752372503,7.950291156768799,0.002285295515321195,4135.0,-8.859912872314453,206750,0.2
-3.107972249984741,6.404429092407226,-3.0,-0.0003298396372701973,0.0030547867043493483,-0.07796113550662995,0.2548696734011173,7.964758634567261,0.0022839906718581915,4136.0,-5.281076088547707,206800,0.2
-2.9929386520385743,6.397278213500977,-3.0,2.161024953238666e-05,0.003057433810681657,-0.07688995972275733,0.205055855512619,8.026013851165771,0.0022786379046738146,4137.0,-1.6638729078695178,206850,0.3
-2.8942124748229983,6.456456127166748,-3.0,0.00032321998267434535,0.0030553062601410626,-0.07750818938016892,0.1967281249910593,7.814695596694946,0.0022782244719564914,4138.0,-8.68943713977933,206900,0.3
-2.9454284000396727,6.26056318283081,-3.0,0.00016657303960528224,0.0030515738617273207,-0.07763361737132073,0.13722085550427437,7.148548603057861,0.0022767895041033628,4139.0,-7.768348380923271,206950,0.3
-3.1373677253723145,6.307522659301758,-3.0,-0.00041938170907087626,0.003053005015809986,-0.07688867941498756,0.16880721285939215,7.317750453948975,0.0022750602941960098,4140.0,-2.678807068616152,207000,0.2
-3.2111533164978026,6.475627002716064,-3.0,-0.0006461336405482143,0.0030600413219260265,-0.07725586965680123,0.13964079655706882,7.169668197631836,0.0022779886750504373,4141.0,-2.6929757595062256,207050,0.3
-3.097939987182617,6.4661241722106935,-3.0,-0.0003003345057368278,0.0030672017666934386,-0.07720139130949974,0.2712904717773199,7.087384223937988,0.0022801035549491642,4142.0,-1.6782755171880126,207100,0.3
-2.9710888862609863,6.22327205657959,-3.0,8.875767583958805e-05,0.003069408597333648,-0.0768191534280777,0.1679801580309868,7.089285373687744,0.002283646194264293,4143.0,-3.723679840564728,207150,0.3
-3.073157787322998,6.389177894592285,-3.0,-0.00022449475742178037,0.0030685526874781955,-0.07727882713079452,0.33347114875912665,7.203892469406128,0.00228018244728446,4144.0,-3.3289277367293835,207200,0.2
-3.0419404983520506,6.317174053192138,-3.0,-0.00012880807335022837,0.0030723150778321066,-0.07721207067370414,0.13611601047217847,7.293394327163696,0.0022787515493109824,4145.0,-4.003489870578051,207250,0.2
-2.9894689655303956,6.271737022399902,-3.0,3.23896564077586e-05,0.0030735309178833896,-0.07584107577800751,0.3464316941797733,7.058505058288574,0.002280452623963356,4146.0,-5.144762545824051,207300,0.2
-2.9199407958984374,6.359254207611084,-3.0,0.0002458516351180151,0.0030709996278647173,-0.07786687269806862,0.15458268605172634,7.0974977016448975,0.002284804512746632,4147.0,-3.6634560488164425,207350,0.1
-2.9646715927124023,6.301343841552734,-3.0,0.00010842350660823285,0.0030676918096047673,-0.07703793451189994,0.1181952865421772,7.208587169647217,0.0022772934846580026,4148.0,-2.512673733755946,207400,0.1
-3.022510232925415,6.283926773071289,-3.0,-6.903423578478395e-05,0.003067311999993876,-0.07746809333562851,0.1490133859962225,7.2473180294036865,0.002282307641580701,4149.0,-3.3134007789194584,207450,0.2
-3.077042999267578,6.351984119415283,-3.0,-0.0002364734499133192,0.003070330239433328,-0.07706312909722328,0.15018295750021934,7.176534414291382,0.0022804559068754313,4150.0,-6.264507748186588,207500,0.2
-2.9419157695770264,6.257635593414307,-3.0,0.00017836625396739692,0.003071054184380319,-0.07799321398139,0.22420616284012795,7.143604516983032,0.0022846172004938126,4151.0,-6.46589669585228,207550,0.1
-2.8814126586914064,6.285556259155274,-3.0,0.000363717584987171,0.0030665645596113966,-0.07685078591108323,0.2388371466100216,7.134009838104248,0.0022889402555301783,4152.0,-7.7537766844034195,207600,0.1
-3.021216926574707,6.288195953369141,-3.0,-6.49946223711595e-05,0.00306442657033369,-0.07774593129754066,0.2747946133464575,7.618207216262817,0.0022844205796718597,4153.0,-2.728608574718237,207650,0.2
-2.9892322063446044,6.24119421005249,-3.0,3.301300515886396e-05,0.0030652923174704664,-0.07705556347966194,0.2080843336135149,7.966567039489746,0.002279821182601154,4154.0,-1.6617033947259188,207700,0.3
-3.033870315551758,6.329828414916992,-3.0,-0.00010380387655459344,0.003064807785336188,-0.07732805892825127,0.305094646140933,7.921445608139038,0.002282086438499391,4155.0,-3.3049000948667526,207750,0.3
-3.063236742019653,6.506393508911133,-3.0,-0.0001939425160526298,0.0030667828563877187,-0.07707597926259041,0.13563318617641926,7.866021633148193,0.0022825530264526605,4156.0,-2.7056119237095118,207800,0.4
-3.170846881866455,6.343027076721191,-3.0,-0.0005247933673672378,0.003071767463841654,-0.07811818853020668,0.30827389016747475,7.758498668670654,0.0022897536121308805,4157.0,-6.185894824564457,207850,0.4
-2.975405912399292,6.460261440277099,-3.0,7.564456260297447e-05,0.003075394396817419,-0.07713035181164742,0.20622064381837846,7.963726997375488,0.0022877643397077917,4158.0,-6.050534404814243,207900,0.4
-3.069605302810669,6.438499794006348,-3.0,-0.0002140914447954856,0.0030753508964017425,-0.07694057956337928,0.1413667508214712,7.839152097702026,0.002275478560477495,4159.0,-3.011443428695202,207950,0.3
-2.9743438529968262,6.535186214447021,-3.0,7.896400260506198e-05,0.0030777252510888697,-0.07707602694630623,0.14375462375581263,7.848611831665039,0.002274939655326307,4160.0,-12.173406101763248,208000,0.3
-2.8238843727111815,6.335436191558838,-3.0,0.0005412952700862661,0.0030732507399761546,-0.07785356506705284,0.17807727225124836,7.888479471206665,0.0022836691280826928,4161.0,-4.347551554441452,208050,0.3
-2.8103611850738526,6.458826065063477,-3.0,0.0005813896149629727,0.003065833678563785,-0.07609364211559295,0.13190272465348243,7.796376705169678,0.0022786110918968914,4162.0,-2.6029354333877563,208100,0.3
-2.8381850910186768,6.57550163269043,-3.0,0.0004949279761058278,0.003057962633149263,-0.07692922353744507,0.12848930597305297,7.973086595535278,0.002278904472477734,4163.0,-4.616502035409212,208150,0.2
-2.8799114799499512,6.404360218048096,-3.0,0.00036657618009485306,0.003052904638821512,-0.07688550785183906,0.18309430837631224,7.77186393737793,0.00228308514226228,4164.0,-2.023734588176012,208200,0.2
-2.8786111450195313,6.515420894622803,-3.0,0.00036995694012148306,0.003046987777927075,-0.07766437023878098,0.13904233917593956,7.950566053390503,0.002281242278404534,4165.0,-2.257885716855526,208250,0.3
-2.9811902713775633,6.3635479354858395,-3.0,5.727603769628331e-05,0.003044362007264762,-0.07752966806292534,0.1728276379406452,7.797586679458618,0.0022822666820138692,4166.0,-6.083305321633816,208300,0.2
-2.9846745681762696,6.357579479217529,-3.0,4.66769993363414e-05,0.003042729573396849,-0.07664925023913384,0.10580556243658065,7.923903942108154,0.002282457519322634,4167.0,-1.999338548630476,208350,0.3
-3.0369956874847412,6.459433822631836,-3.0,-0.0001126043449039571,0.003043989979100033,-0.07671699240803719,0.2139819073677063,7.90533709526062,0.0022829270642250776,4168.0,-5.751793250441551,208400,0.3
-3.0661530780792234,6.263481369018555,-3.0,-0.0002014833252178505,0.0030456821157908206,-0.07646204859018325,0.181785948574543,8.031690120697021,0.0022837832756340505,4169.0,-1.4457862358540297,208450,0.4
-3.0189180088043215,6.418918933868408,-3.0,-5.764494417235255e-05,0.003048637818972296,-0.0774507774412632,0.167646823823452,7.983748197555542,0.002284128186292946,4170.0,-3.0660842321813107,208500,0.4
-3.0153346157073972,6.444890670776367,-3.0,-4.671782196965068e-05,0.0030493207102888125,-0.07866138488054275,0.17409600548446177,7.893657922744751,0.002277035992592573,4171.0,-4.590561479330063,208550,0.4
-3.0786007595062257,6.401328182220459,-3.0,-0.00023976309137651696,0.0030502211012256837,-0.07765454351902008,0.3072453388571739,7.830819845199585,0.002282449547201395,4172.0,-2.7800542674958706,208600,0.4
-3.121561231613159,6.49085018157959,-3.0,-0.0003713062172755599,0.0030547878745689,-0.07753388956189156,0.37758016541600226,7.986236572265625,0.002292018188163638,4173.0,-3.444665154442191,208650,0.4
-2.94570369720459,6.464100456237793,-3.0,0.00016596565925283357,0.0030567266187992714,-0.07764070823788644,0.17677888505160808,7.967126846313477,0.002280605393461883,4174.0,-3.9538092706352472,208700,0.4
-3.0262642669677735,6.3593916320800785,-3.0,-8.023954811505973e-05,0.0030559621289239936,-0.07782435074448585,0.2838390139490366,7.881900787353516,0.0022838046727702024,4175.0,-2.306879522278905,208750,0.4
-3.1214530944824217,6.391073226928711,-3.0,-0.0003714383751503192,0.003057495770362449,-0.0767842099070549,0.2852405245602131,7.546441555023193,0.00228704156819731,4176.0,-6.141195796430111,208800,0.4
-3.174210395812988,6.4525594139099125,-3.0,-0.0005338792304974049,0.0030648986184766765,-0.07818487614393234,0.20607034295797347,7.428268671035767,0.002281339974142611,4177.0,-11.080825462937355,208850,0.3
-2.995471782684326,6.512985305786133,-3.0,1.3914276787545531e-05,0.0030690712092058293,-0.07713842675089837,0.21480317294597626,7.373491287231445,0.002279814896173775,4178.0,-8.137686148285866,208900,0.3
-2.7574895191192628,6.165381145477295,-3.0,0.000743094869540073,0.0030640152608167877,-0.07727419093251228,0.2018226271867752,7.234585762023926,0.002281209407374263,4179.0,-8.537557378411293,208950,0.2
-3.002630367279053,6.45273458480835,-3.0,-7.971026934683324e-06,0.0030566886560206004,-0.07703660398721696,0.16627958849072455,7.348637342453003,0.0022796823363751173,4180.0,-3.9686748199164867,209000,0.2
-3.143589563369751,6.429109592437744,-3.0,-0.0004395427550480235,0.0030614160035898354,-0.07607101678848266,0.2255139371752739,7.6495490074157715,0.002280019856989384,4181.0,-1.4313016375526786,209050,0.3
-3.028552293777466,6.497395057678222,-3.0,-8.748450491111726e-05,0.0030648422889268862,-0.07820925503969192,0.14645304538309575,7.358243703842163,0.0022814607480540873,4182.0,-9.878387302160263,209100,0.3
-3.2437455654144287,6.35289571762085,-3.0,-0.0007483175912057049,0.003069765810860163,-0.07623603850603104,0.17445644080638886,7.281304597854614,0.002273526000790298,4183.0,-6.203339070081711,209150,0.3
-3.186177988052368,6.408113765716553,-3.0,-0.0005732484444160946,0.003079529998985005,-0.07750175297260284,0.10174462169408799,7.395586013793945,0.0022752357367426157,4184.0,-6.40557649359107,209200,0.2
-3.0199308967590333,6.265754146575928,-3.0,-6.14328880328685e-05,0.003084546578858367,-0.07731399178504944,0.3413511323928833,7.285191059112549,0.0022867296682670714,4185.0,-0.9542558444663882,209250,0.2
-3.0342827606201173,6.301368465423584,-3.0,-0.00010572745581157506,0.003083988675146504,-0.07661153092980384,0.1553604457527399,7.452305555343628,0.002286020079627633,4186.0,-5.411684613674879,209300,0.2
-3.0859558296203615,6.581868591308594,-3.0,-0.00026534793636528775,0.0030873730349664564,-0.07737697049975395,0.12999853275716305,7.231595754623413,0.0022777067264541984,4187.0,-6.36855511367321,209350,0.2
-3.0965133476257325,6.544277954101562,-3.0,-0.0002983060147380456,0.003090611853227034,-0.07842714086174965,0.12497565194964409,7.185088157653809,0.0022782468935474754,4188.0,-5.703753273934126,209400,0.2
-3.2347309589385986,6.433295345306396,-3.0,-0.0007270685076946392,0.0030976116466442495,-0.07756947249174118,0.13462913006544114,7.337666273117065,0.002281910637393594,4189.0,-3.2244253642857075,209450,0.2
-2.955340986251831,6.405523433685302,-3.0,0.00013857065292540937,0.003102969735143747,-0.07835511490702629,0.24809040926396847,7.549721717834473,0.0022796305222436784,4190.0,-3.500883284956217,209500,0.2
-2.9452078342437744,6.395249614715576,-3.0,0.0001698705364833586,0.0031004653317943747,-0.07775359779596329,0.19648537822067738,7.982810735702515,0.002280848934315145,4191.0,-1.6607665494084358,209550,0.2
-2.9884850215911865,6.383611888885498,-3.0,3.569387889001519e-05,0.0030985951602083613,-0.07775447845458984,0.13923986621201037,7.645458698272705,0.0022797824908047915,4192.0,-4.147321987897158,209600,0.2
-3.100972671508789,6.492282047271728,-3.0,-0.0003130179111030884,0.003100230684991912,-0.07756691783666611,0.09495798155665397,6.746596813201904,0.002281214757822454,4193.0,-4.660824343562126,209650,0.2
-3.1203443431854248,6.464494705200195,-3.0,-0.00037363194220233707,0.0031052730702727394,-0.0779973617196083,0.20221987031400204,6.566471099853516,0.0022769754193723204,4194.0,-4.545936029404402,209700,0.2
-3.099835786819458,6.610869274139405,-3.0,-0.0003104206555872224,0.0031087989593122207,-0.07773118898272514,0.35227120339870455,6.824657201766968,0.0022884323168545963,4195.0,-3.01423716545105,209750,0.1
-3.0603767585754396,6.500052623748779,-3.0,-0.00018790153117151931,0.003114072246915063,-0.07699183344841004,0.4396868736296892,6.430030107498169,0.0022833765344694255,4196.0,-4.634242229163647,209800,0.1
-3.028063497543335,6.375498161315918,-3.0,-8.740421239053831e-05,0.003114472760569212,-0.07783765241503715,0.24454512611031531,6.364585876464844,0.0022817738773301243,4197.0,-2.367528513073921,209850,0.1
-2.9489817333221438,6.387793598175048,-3.0,0.0001589237799635157,0.0031150089694692183,-0.07689380630850792,0.19311735458672047,6.631608009338379,0.0022832231828942896,4198.0,-1.5725830923765898,209900,0.2
-2.984204578399658,6.306326541900635,-3.0,4.9212041194550696e-05,0.0031121488711322916,-0.07913973286747933,0.3856640771776438,6.812672853469849,0.0022852315613999964,4199.0,-3.6807149797677994,209950,0.2
-3.0070072174072267,6.290922603607178,-3.0,-2.1788810263387857e-05,0.0031124585735451877,-0.07694620475172996,0.32044914923608303,6.798452377319336,0.002283014440909028,4200.0,-5.976923033595085,210000,0.2
-3.106276760101318,6.290387020111084,-3.0,-0.0003310375535511412,0.0031150251242056766,-0.07792358085513115,0.5801487734168768,116.45330452919006,0.002289891028776765,4201.0,-4.265569914132357,210050,0.1
-3.11431414604187,6.320084476470948,-3.0,-0.00035660980589454996,0.00312045834207482,-0.07845400050282478,0.16969754315912725,7.185851335525513,0.0022843861626461147,4202.0,-1.3235498005524278,210100,0.2
-2.906333131790161,6.551169090270996,-3.0,0.0002923621023364831,0.003122193279002128,-0.0772552977502346,0.15438062019646168,7.245586395263672,0.0022806579433381556,4203.0,-5.5640559643507,210150,0.2
-2.8986927032470704,6.360157108306884,-3.0,0.0003157557995291427,0.0031156800515126926,-0.07765556022524833,0.2731791706383228,7.239363670349121,0.0022772106574848296,4204.0,-2.677037827670574,210200,0.3
-2.9035553169250488,6.4742491340637205,-3.0,0.00030017456825589764,0.0031123256904468364,-0.07606259763240814,0.7691569813340903,7.347474813461304,0.002294406075961888,4205.0,-4.767033044248819,210250,0.3
-3.0334778881072997,6.280510711669922,-3.0,-0.00010413066018372775,0.003110893015958439,-0.07820576220750809,0.332944982945919,7.339669227600098,0.002287627779878676,4206.0,-2.976233074441552,210300,0.3
-3.038028984069824,6.492468738555909,-3.0,-0.00011831806332338602,0.003112086208244139,-0.07764755830168724,0.35425892770290374,7.891499042510986,0.0022766429791226984,4207.0,-5.318634774535894,210350,0.3
-2.929047498703003,6.4559856796264645,-3.0,0.00022079841641243548,0.0031121297553039985,-0.07805152267217635,0.1832481777667999,7.791567087173462,0.0022859170148149133,4208.0,-4.267102517187595,210400,0.2
-2.910514907836914,6.479676933288574,-3.0,0.0002781629253877327,0.003108450363214606,-0.0772230489552021,0.2912026545405388,8.06673264503479,0.0022826647711917756,4209.0,-4.8247924111783504,210450,0.2
