actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
0.5807082098722458,4.229212398529053,-3.0,0.08884319931268692,0.024811539165880983,-0.13412585496902465,0.08827012281864882,18.786708116531372,0.0037707484606653453,642.0,-4.679400889202952,0.35952467918395997,32100,0.4
0.6176026082038879,4.254253253936768,-3.0,0.08956116199493408,0.02475700997075421,-0.13398429185152053,0.09309681117534638,19.916727542877197,0.0036771311657503246,643.0,-2.475206851027906,0.34838470816612244,32150,0.5
0.5079717433452606,4.23315185546875,-3.0,0.08665731102228165,0.024702567474115814,-0.1325765573978424,0.08073067605495453,20.084929704666138,0.003658476206474006,644.0,-8.065576076507568,0.35907087087631223,32200,0.5
0.617493337392807,4.231757907867432,-3.0,0.08916818380355834,0.02464883509215563,-0.13325132831931114,0.07257894098758698,19.201337575912476,0.0036081378953531384,645.0,-4.2878606505692005,0.368479061126709,32250,0.5
0.6089970135688781,4.241998977661133,-3.0,0.08876166820526123,0.024594900980754536,-0.13326986446976663,0.07204352814704179,20.19597554206848,0.003591865235939622,646.0,-6.1053745448589325,0.36930001616477964,32300,0.4
0.4982568907737732,4.238549251556396,-3.0,0.08585025846958161,0.024540779717678297,-0.13260354325175286,0.06999867349863052,19.82325005531311,0.003579231663607061,647.0,-2.93931841943413,0.3112235051393509,32350,0.4
0.6247929763793946,4.265630855560302,-3.0,0.08876149952411652,0.02448706340054134,-0.1323755694925785,0.07326447017490864,18.89462900161743,0.0037212843028828504,648.0,-2.4008819207083434,0.35738893270492555,32400,0.4
0.5519979357719421,4.2546956253051755,-3.0,0.08678707540035248,0.024433230069607688,-0.13334607034921647,0.0725209666416049,19.08803391456604,0.003693033829331398,649.0,-2.5472503867931664,0.3402827244997024,32450,0.4
0.5765902268886566,4.261711692810058,-3.0,0.08719660252332688,0.024379886343008233,-0.13218809127807618,0.06997545007616282,18.6027193069458,0.0036807466950267553,650.0,-3.0425665862858295,0.35023929834365847,32500,0.4
0.6319031774997711,4.252024707794189,-3.0,0.08834908485412597,0.024325738022131144,-0.13229085072875024,0.07696815211325884,19.10352659225464,0.0036897685891017318,651.0,-4.035928193479776,0.35815163791179655,32550,0.4
0.5403115320205688,4.252433624267578,-3.0,0.08593078881502152,0.024272201067814234,-0.1328684437274933,0.07503599211573601,18.885594844818115,0.0035922525264322756,652.0,-2.542668567970395,0.3495011985301971,32600,0.4
0.525734720826149,4.282170886993408,-3.0,0.08539082378149032,0.02421929903077802,-0.1350521120429039,0.07309778083115816,18.7992000579834,0.003591030417010188,653.0,-2.305332910269499,0.33186878740787507,32650,0.4
0.5238878399133682,4.299307136535645,-3.0,0.08516073048114776,0.024166743322604992,-0.13314321517944336,0.06273999273777008,19.00299644470215,0.003617787049151957,654.0,-2.9641367737203836,0.34172926127910613,32700,0.4
0.5327672231197357,4.29918098449707,-3.0,0.08518963426351547,0.024113927060435424,-0.13259997963905334,0.08347774624824524,19.01056170463562,0.003719470421783626,655.0,-2.421657057479024,0.3566054826974869,32750,0.4
0.5075793170928955,4.306763725280762,-3.0,0.0843984016776085,0.02406179188391512,-0.13284929007291793,0.08241127647459506,18.813958883285522,0.0036463593831285836,656.0,-3.458726868033409,0.3870908606052399,32800,0.4
0.6183142578601837,4.283377857208252,-3.0,0.08687168508768081,0.02400879749815101,-0.1339416180551052,0.07992813967168332,18.897600412368774,0.0036331930197775362,657.0,-5.576148226857185,0.3421932470798492,32850,0.4
0.5983277654647827,4.292799968719482,-3.0,0.0861991736292839,0.023955297872154783,-0.1331488411128521,0.08558423027396202,19.60523557662964,0.0036507239565253258,658.0,-2.8819803530350327,0.35221056282520297,32900,0.3
0.46024804532527924,4.303098659515381,-3.0,0.08271015405654908,0.023903349044759707,-0.13129376754164696,0.06337400939315557,19.176414728164673,0.003591143302619457,659.0,-3.102397993206978,0.33877315759658816,32950,0.2
0.5523016065359115,4.31166015625,-3.0,0.08472659677267075,0.023851224982800248,-0.13243310585618018,0.0675274308398366,19.0978786945343,0.003565134983509779,660.0,-4.702394507825375,0.35816635072231295,33000,0.2
0.5944238686561585,4.297244186401367,-3.0,0.08554172277450561,0.023798329296551173,-0.13196380361914634,0.07431000519543886,19.653563022613525,0.00355743199121207,661.0,-4.490187831223011,0.32704758405685425,33050,0.2
0.6058668315410614,4.298228645324707,-3.0,0.0856227758526802,0.023745445909806807,-0.13194623008370399,0.07123660691082477,19.260682106018066,0.0036297613894566896,662.0,-2.25212559197098,0.3414560407400131,33100,0.3
0.561040735244751,4.299839572906494,-3.0,0.08437048226594925,0.02369249908662686,-0.13190956354141237,0.08024486478418112,19.489041328430176,0.0036269700061529876,663.0,-3.243613644503057,0.35708931148052214,33150,0.2
0.6282217937707901,4.336610736846924,-3.0,0.0857709065079689,0.023640377705124272,-0.13195571139454843,0.08464031524956227,19.693276405334473,0.003593230005353689,664.0,-9.378520302474499,0.3504936772584915,33200,0.2
0.5794328820705413,4.33830940246582,-3.0,0.08442833095788956,0.02358704113266977,-0.13208051562309264,0.06775141917169095,19.199880123138428,0.003605068251490593,665.0,-3.130095850676298,0.3499255746603012,33250,0.2
0.5784338545799256,4.36192626953125,-3.0,0.08421746462583542,0.023534869711232566,-0.13043258652091028,0.0691037580370903,19.001065492630005,0.0036525186058133843,666.0,-3.289394802879542,0.34480424761772155,33300,0.3
0.5499219822883606,4.33328535079956,-3.0,0.08336156994104385,0.02348279241973684,-0.13071762055158614,0.07331601899117231,18.95486879348755,0.003619977510534227,667.0,-3.6320212595164776,0.37064033150672915,33350,0.3
0.5741162925958634,4.316566066741943,-3.0,0.0837443146109581,0.023430355139646135,-0.13070665970444678,0.07490299243479967,19.543519973754883,0.0035718530043959617,668.0,-7.660137690603733,0.3420979279279709,33400,0.3
0.49627108335494996,4.34671329498291,-3.0,0.08174023568630219,0.023379328334457408,-0.13184831991791726,0.0817048455402255,19.529101848602295,0.003578344602137804,669.0,-3.2059138044714928,0.3424612456560135,33450,0.4
0.6072208428382874,4.343194351196289,-3.0,0.08414838343858719,0.023327706911045288,-0.13187788739800455,0.07456182271242141,18.975492238998413,0.0035873737977817656,670.0,-4.483182331547141,0.333327043056488,33500,0.5
0.5185597395896911,4.354229164123535,-3.0,0.08189810395240783,0.02327611937049742,-0.1310631066560745,0.08011349461972714,19.01230525970459,0.003618328613229096,671.0,-4.5582103207707405,0.3446477711200714,33550,0.5
0.49232340276241304,4.355798416137695,-3.0,0.08111001580953597,0.02322589205920275,-0.13174308463931084,0.07323966924101115,19.014492511749268,0.0035878387978300454,672.0,-4.165187852457166,0.3441652345657349,33600,0.5
0.55388023853302,4.378367195129394,-3.0,0.0823588478565216,0.023174554016016126,-0.13191129460930826,0.07392854943871498,19.46987771987915,0.0035748718772083523,673.0,-2.901295119896531,0.3701457929611206,33650,0.5
0.5757904899120331,4.362161693572998,-3.0,0.08268273949623108,0.02312270961562823,-0.1308196569979191,0.08744060426950455,19.312833070755005,0.0035952289821580053,674.0,-3.180984202772379,0.34980767250061034,33700,0.5
0.5916300773620605,4.392802200317383,-3.0,0.0828635522723198,0.023071460779065966,-0.13318224221467972,0.09226222723722458,18.90946936607361,0.0036254277592524886,675.0,-2.2433336647227407,0.3471470165252686,33750,0.5
0.554328647851944,4.423794097900391,-3.0,0.08182037234306336,0.023019498775386237,-0.13147792726755142,0.08037149611860514,18.89662480354309,0.003618038995191455,676.0,-4.190392069518566,0.36630686759948733,33800,0.4
0.5739194762706756,4.371020374298095,-3.0,0.08208859592676163,0.022968583106700212,-0.13150442019104958,0.06916284773498774,18.591387271881104,0.0035725529026240112,677.0,-2.804592750966549,0.415644907951355,33850,0.5
0.5468611717224121,4.36694766998291,-3.0,0.08128609269857406,0.02291792707327448,-0.1317170774936676,0.07728492986410856,19.21776509284973,0.0036370029114186765,678.0,-4.594329625368118,0.3501479637622833,33900,0.5
0.43693937510252,4.37974739074707,-3.0,0.07859506040811538,0.022867570861748558,-0.13048845216631888,0.0675585250556469,19.079232931137085,0.003596586822532117,679.0,-2.855668742209673,0.33845221519470214,33950,0.4
0.5588268411159515,4.397842330932617,-3.0,0.08120491594076157,0.022817735244249033,-0.13051721855998039,0.07382215473800897,18.89110827445984,0.0035497800400480627,680.0,-4.670127384364605,0.34340709149837495,34000,0.3
0.43459086656570434,4.395825576782227,-3.0,0.07819852381944656,0.022767964341528623,-0.13056434705853462,0.0775364138185978,19.0046706199646,0.0035799684189260004,681.0,-3.145628510043025,0.318960645198822,34050,0.3
0.5094296503067016,4.383083515167236,-3.0,0.07972915470600128,0.022718612403400493,-0.13007161870598793,0.07776688165962696,18.997284173965454,0.003561564818955958,682.0,-2.8136470690369606,0.34378087282180786,34100,0.3
0.4623240947723389,4.390577793121338,-3.0,0.07848725199699402,0.022668793646707597,-0.13051340237259865,0.06973905839025975,19.00278615951538,0.0035682196682319044,683.0,-2.2496698647737503,0.3292755615711212,34150,0.4
0.558701884150505,4.439576549530029,-3.0,0.08049493998289109,0.022619127009227094,-0.13115762278437615,0.08226530745625496,19.398290634155273,0.003612445695325732,684.0,-4.373050108551979,0.3265500050783157,34200,0.5
0.42538331568241117,4.409484767913819,-3.0,0.07730943500995636,0.022569416111688327,-0.12974514096975326,0.07317031376063823,19.005008935928345,0.00362685504835099,685.0,-3.7614148501306772,0.34795192956924437,34250,0.4
0.503607519865036,4.387129135131836,-3.0,0.0789033117890358,0.022520675790966657,-0.12974934741854668,0.07193923640996218,19.09372329711914,0.0035453822230920194,686.0,-2.7032032189890742,0.3642585480213165,34300,0.5
0.4639662832021713,4.40624891281128,-3.0,0.07783984035253524,0.022471398806811472,-0.1297442176938057,0.06632007740437984,19.003379106521606,0.0035503491573035716,687.0,-8.350350089371204,0.351346880197525,34350,0.4
0.5657194471359253,4.447506046295166,-3.0,0.0799497663974762,0.022421939825878923,-0.12907929137349128,0.0924376741424203,18.999075412750244,0.004176009455695748,688.0,-2.2304319124668837,0.367162846326828,34400,0.4
0.5956773686408997,4.452291507720947,-3.0,0.08044020384550095,0.022371375081830323,-0.13024246528744698,0.08053406991064549,18.911267042160034,0.00392319314647466,689.0,-4.041599004529417,0.38639161109924314,34450,0.4
0.5056408762931823,4.428471145629882,-3.0,0.078250712454319,0.02232152961048231,-0.12991635248064995,0.07566192343831063,18.90141272544861,0.0036757068848237394,690.0,-2.5119940689764917,0.3767548680305481,34500,0.5
0.49283542633056643,4.387873439788819,-3.0,0.07779335916042328,0.022272229596281234,-0.13040970519185066,0.0651905121654272,19.05380892753601,0.003605129439383745,691.0,-4.7769595086574554,0.34807251453399657,34550,0.5
0.5302083140611649,4.38719030380249,-3.0,0.07845214724540711,0.022223021371952725,-0.12997079387307167,0.07050996009260416,18.833245754241943,0.0035720756463706494,692.0,-2.0778352050110698,0.332749617099762,34600,0.5
0.4123227700591087,4.378999042510986,-3.0,0.0756663829088211,0.022174361793824707,-0.1294093008339405,0.061198598966002465,18.996375560760498,0.0035472203977406024,693.0,-3.6874241903424263,0.3444281017780304,34650,0.4
0.47423331379890443,4.410238285064697,-3.0,0.07687226057052612,0.022126510519305555,-0.131423469632864,0.07052549183368682,18.904739141464233,0.003567301593720913,694.0,-3.2301580756902695,0.3230764818191528,34700,0.3
0.49631351351737973,4.407378177642823,-3.0,0.07719096302986145,0.02207760483830793,-0.12918835371732712,0.06968279473483563,18.91824746131897,0.0035608083941042422,695.0,-4.599307052791119,0.33073114573955537,34750,0.3
0.4797018963098526,4.3969700813293455,-3.0,0.0766551074385643,0.022029446274868386,-0.12804727211594583,0.05940430130809546,18.881022691726685,0.003560102409683168,696.0,-3.869323005899787,0.3099523651599884,34800,0.2
0.5339380979537964,4.383989772796631,-3.0,0.07767782896757126,0.021980053189800702,-0.12785268887877466,0.052239017635583876,18.998117923736572,0.0035428078519180416,697.0,-3.8084900304675102,0.32999306082725527,34850,0.2
0.45480149567127226,4.4258645820617675,-3.0,0.0757705745100975,0.021931984725067726,-0.1287195484340191,0.06879448283463717,19.002565622329712,0.0035676426580175755,698.0,-3.4654109943658113,0.3067251694202423,34900,0.2
0.3884691700339317,4.4155354499816895,-3.0,0.0741549038887024,0.021884662834728973,-0.12765839099884033,0.06217405505478382,19.001240730285645,0.0035587701248005034,699.0,-3.042778233997524,0.3068759661912918,34950,0.3
0.3989648878574371,4.447678108215332,-3.0,0.07422499299049377,0.021837395391946755,-0.12769009187817573,0.06034793630242348,19.013527154922485,0.0035469175642356275,700.0,-4.416405124589801,0.3256975418329239,35000,0.2
0.5337629693746567,4.437963047027588,-3.0,0.07699967801570892,0.0217894679165961,-0.12776658833026885,0.07177403334528208,18.982518434524536,0.003542167125269771,701.0,-2.6289889374747872,0.33129110634326936,35050,0.2
0.5765530085563659,4.4565152740478515,-3.0,0.07775673180818558,0.02174074435332829,-0.12879946902394296,0.06976811073720456,19.019206047058105,0.0035992722725495694,702.0,-5.648094329982996,0.35045298278331755,35100,0.1
0.4480656100809574,4.47090627670288,-3.0,0.07479628801345825,0.021691982951621638,-0.12957002058625222,0.06768976993858815,18.880463361740112,0.003570925937965512,703.0,-2.560388696845621,0.3285545563697815,35150,0.1
0.3829058113694191,4.459170532226563,-3.0,0.07322376608848571,0.021644883569907937,-0.12764681443572046,0.07451569247990847,18.92153573036194,0.0035351403104141354,704.0,-3.2720403037965298,0.3227286124229431,35200,0.2
0.30386888325214384,4.4544994926452635,-3.0,0.07136106595396996,0.021599375459925563,-0.12757576674222945,0.06591385543346405,19.0969181060791,0.003548568873666227,705.0,-4.028174210339785,0.3460932344198227,35250,0.2
0.4288924464583397,4.467911434173584,-3.0,0.07390342146158219,0.021553029942675998,-0.12896210566163063,0.07422540638595819,19.006767988204956,0.0035466351453214886,706.0,-5.103476278483868,0.33125566005706786,35300,0.2
0.3206615749001503,4.471278686523437,-3.0,0.07141684889793395,0.02150648647294774,-0.12903888925909995,0.06532525278627872,19.07629919052124,0.003548019379377365,707.0,-2.4129697559401393,0.34071551382541654,35350,0.3
0.375867648422718,4.51695032119751,-3.0,0.07244941577315331,0.02146148243218465,-0.12884439334273337,0.07276109788566827,18.99639129638672,0.003547405577264726,708.0,-3.7087315022945404,0.35837543964385987,35400,0.4
0.39519245743751524,4.482413883209229,-3.0,0.0727069890499115,0.021414843058872965,-0.12730101212859155,0.06658501032739877,18.801782846450806,0.0035495208809152245,709.0,-2.299931464716792,0.33605788230895994,35450,0.3
0.4293390691280365,4.51845006942749,-3.0,0.07327840477228165,0.021367953491071047,-0.1299157401919365,0.08097539968788624,18.815751314163208,0.003561784182675183,710.0,-3.098379522562027,0.3017419993877411,35500,0.3
0.4098509320616722,4.498251438140869,-3.0,0.07270283937454224,0.02132133794869005,-0.12739646360278128,0.06630667604506016,18.885014295578003,0.0035507859056815505,711.0,-2.2304155128076673,0.3231337571144104,35550,0.3
0.4106758522987366,4.50357801437378,-3.0,0.07256197661161423,0.021274753285492998,-0.12958638697862626,0.06028082549571991,20.00689387321472,0.003528666291385889,712.0,-5.0617030672729015,0.32193612098693847,35600,0.3
0.29774462565779686,4.5084897232055665,-3.0,0.07000859081745148,0.02122895206104769,-0.12849844723939896,0.06090582314878702,19.397319316864014,0.0035322536621242764,713.0,-3.3280209014192224,0.323395282626152,35650,0.3
0.3621176475286484,4.4961397743225096,-3.0,0.07122314959764481,0.021183524483462866,-0.1281797793507576,0.07778641737997533,18.99798083305359,0.0035292857885360716,714.0,-2.6893989351810887,0.29641098141670225,35700,0.3
0.35022361934185026,4.498367424011231,-3.0,0.07081842482089996,0.021138620362702757,-0.1280553360283375,0.07994275610893965,19.127887964248657,0.003566565257497132,715.0,-5.126055359840393,0.32690525650978086,35750,0.3
0.4304452854394913,4.501562538146973,-3.0,0.0723566484451294,0.021092318596569317,-0.12730078339576723,0.07291675727814435,19.372660636901855,0.0035588494595140217,716.0,-4.816231079399586,0.3294692987203598,35800,0.3
