actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-0.6583848035335541,6.2830601501464844,-3.0,0.027537426203489302,0.011760434333455886,-0.12796371981501578,0.05358238697052002,6.285597324371338,0.002975315824151039,990.0,-4.928693048655987,49500,0.0
-0.6573883855342865,6.330158004760742,-3.0,0.02749183639883995,0.011735688435440065,-0.1276474514603615,0.04950834408402443,6.279297351837158,0.002977162697352469,991.0,-5.437298066914082,49550,0.0
-0.6650085115432739,6.298996276855469,-3.0,0.027345422208309173,0.011711013387114236,-0.12655183032155037,0.05169922716915607,6.138298034667969,0.002984338402748108,992.0,-4.59256087616086,49600,0.0
-0.7371707606315613,6.32528772354126,-3.0,0.026445969566702844,0.011686768199859851,-0.1261516983807087,0.056697900146245955,6.4450743198394775,0.0029786306992173194,993.0,-3.336320685222745,49650,0.1
-0.6779682385921478,6.330917453765869,-3.0,0.02708239771425724,0.011663063712080625,-0.12638579308986664,0.05090042233467102,6.584532022476196,0.0029770305240526796,994.0,-8.849105879664421,49700,0.1
-0.5735286009311676,6.3277426528930665,-3.0,0.02824054889380932,0.011638905962478192,-0.1259374788403511,0.05429154209792614,6.796516180038452,0.0029904152499511836,995.0,-3.6777908504009247,49750,0.1
-0.6870294272899627,6.321052761077881,-3.0,0.0268623498827219,0.011613450081905903,-0.1257547214627266,0.05108407005667687,6.468832969665527,0.0029730849573388696,996.0,-9.86909394711256,49800,0.1
-0.6724307870864868,6.3742332267761235,-3.0,0.026975633949041365,0.011589838822291983,-0.12560563251376153,0.04645194724202156,6.937218904495239,0.002976318555884063,997.0,-2.2274458901956677,49850,0.2
-0.7566019189357758,6.312114276885986,-3.0,0.025946626216173174,0.011565803620392317,-0.12588112995028497,0.052260919958353046,7.663151502609253,0.002981090834364295,998.0,-2.977600060403347,49900,0.2
-0.7344309139251709,6.277527389526367,-3.0,0.02614990033209324,0.011542348572093138,-0.12634439796209335,0.052138031348586085,7.353184461593628,0.002980255400761962,999.0,-8.520286485552788,49950,0.2
-0.5530911147594452,6.309904117584228,-3.0,0.02818323403596878,0.011517827448227264,-0.12600645542144776,0.04977051354944706,7.509236574172974,0.0029705298552289605,1000.0,-3.7053264677524567,50000,0.3
-0.6652761220932006,6.346715240478516,-3.0,0.026832946836948396,0.01149272968927441,-0.12437574982643128,0.058581162430346015,117.1061487197876,0.002966645723208785,1001.0,-1.8000509794801474,50050,0.4
-0.6557682019472122,6.310260963439942,-3.0,0.026885248199105264,0.011468713528512564,-0.12658412262797356,0.057338188141584395,8.091823101043701,0.0029764189664274452,1002.0,-2.430552389472723,50100,0.5
-0.7813373374938964,6.353202934265137,-3.0,0.02539239726960659,0.011445001895363247,-0.12551291063427925,0.0524960270524025,7.948951721191406,0.0029686692170798777,1003.0,-3.7153564132750034,50150,0.5
-0.6747996020317077,6.366586818695068,-3.0,0.026557046547532083,0.011421319172001914,-0.12644563987851143,0.055175363905727866,7.970093250274658,0.0029783672699704765,1004.0,-2.4492164021357894,50200,0.6
-0.6917240047454833,6.413516349792481,-3.0,0.026308267414569854,0.011396936379292804,-0.12582081645727158,0.05228407360613346,7.872905254364014,0.0029759362153708936,1005.0,-5.443209208548069,50250,0.6
-0.7168816757202149,6.3341034889221195,-3.0,0.025967127308249474,0.011373552045756328,-0.12534795537590981,0.05821344144642353,8.102757692337036,0.0029792014975100756,1006.0,-3.568967681378126,50300,0.6
-0.8714921689033508,6.34322301864624,-3.0,0.024159779772162437,0.011350621469628392,-0.12543499410152437,0.0517886071652174,7.940737962722778,0.0029830107884481548,1007.0,-2.464796621352434,50350,0.5
-0.5710957700014114,6.352477931976319,-3.0,0.027512494921684266,0.011327014893477786,-0.1248682551085949,0.05889267057180405,7.794665813446045,0.0029728792840614917,1008.0,-4.496932856738567,50400,0.5
-0.6467490708827972,6.380702781677246,-3.0,0.026597193256020547,0.011302338541541406,-0.1237165878713131,0.0766673955321312,8.001697063446045,0.002979584252461791,1009.0,-4.967017807066441,50450,0.5
-0.5672060304880142,6.36779016494751,-3.0,0.02743607245385647,0.011277846737888675,-0.12380577817559242,0.07083078518509865,7.857166051864624,0.002987429355271161,1010.0,-4.333855297416449,50500,0.4
-0.7068236005306244,6.4979144477844235,-3.0,0.02580539546906948,0.011253115239004415,-0.1260392686724663,0.06665299892425537,7.902796745300293,0.0029805416148155927,1011.0,-6.661616820842028,50550,0.3
-0.6614141017198563,6.363736705780029,-3.0,0.026260557025671004,0.01122917932966551,-0.12610660940408708,0.058601003289222714,7.973635911941528,0.002980425339192152,1012.0,-2.027761234436184,50600,0.2
-0.5854745036363602,6.3748697090148925,-3.0,0.0270542361587286,0.011205218951062636,-0.12498968496918678,0.057369601875543595,7.937077522277832,0.0029769210563972593,1013.0,-3.349530464038253,50650,0.1
-0.732417322397232,6.381460933685303,-3.0,0.025352992340922354,0.01118037669163981,-0.12416453257203103,0.05138764467090368,7.988202333450317,0.002975460710003972,1014.0,-3.9446295835077763,50700,0.0
-0.6619604086875915,6.417346477508545,-3.0,0.026085451915860175,0.011156904304340997,-0.12418571144342422,0.05414466634392738,8.000653266906738,0.0029697476979345084,1015.0,-5.807270474731922,50750,0.1
-0.7584531545639038,6.400494785308838,-3.0,0.024956043660640716,0.011133132649328787,-0.12380399629473686,0.06233568198978901,7.831969976425171,0.002978836209513247,1016.0,-4.645248720422387,50800,0.1
-0.6270012295246125,6.494067115783691,-3.0,0.02636348716914654,0.011109710885358564,-0.12517557814717292,0.07183897316455841,7.928375005722046,0.0029809089703485368,1017.0,-5.610822111368179,50850,0.1
-0.8068936419487,6.460215454101562,-3.0,0.02431336484849453,0.01108635186448547,-0.1254849748313427,0.060634066574275496,8.112879991531372,0.002982065863907337,1018.0,-5.889395162463188,50900,0.1
-0.7497300279140472,6.444786586761475,-3.0,0.02489587463438511,0.011063757230966986,-0.12580463364720346,0.052972016036510465,7.907827615737915,0.0029764937981963157,1019.0,-3.498036589473486,50950,0.2
-0.7730321502685547,6.4154038238525395,-3.0,0.0245869442820549,0.011040412769869374,-0.12512384831905365,0.06686335511505603,7.952365159988403,0.0029706084821373223,1020.0,-2.7109163366258144,51000,0.2
-0.6971809685230255,6.418450546264649,-3.0,0.025371009036898613,0.011017443528168165,-0.12320901617407799,0.053118283823132516,7.89566969871521,0.002971556726843119,1021.0,-6.7774240374565125,51050,0.2
-0.7389635550975799,6.440896224975586,-3.0,0.02485780194401741,0.010993922984623655,-0.12608932599425315,0.05297339536249637,7.851843595504761,0.002969654514454305,1022.0,-4.493555400520563,51100,0.2
-0.7440583205223084,6.447674026489258,-3.0,0.024749653488397597,0.010971310575067577,-0.12470384538173676,0.04812833901494742,8.043550968170166,0.0029696943145245316,1023.0,-4.123402185738087,51150,0.2
-0.6831705260276795,6.473760623931884,-3.0,0.025363571047782897,0.01094729847035938,-0.12465568840503692,0.05355545900762081,7.892791032791138,0.002971620410680771,1024.0,-2.9924434954300523,51200,0.3
-0.647720947265625,6.438753719329834,-3.0,0.02569560244679451,0.010923794886555543,-0.12373482823371887,0.052379353493452074,8.025755643844604,0.002969866106286645,1025.0,-3.1694345297291875,51250,0.2
-0.6359753847122193,6.482918395996093,-3.0,0.025767094045877455,0.010899596573541635,-0.12458164021372795,0.04712763987481594,7.990766525268555,0.002976306597702205,1026.0,-2.299275381024927,51300,0.3
-0.7033607709407806,6.4567817687988285,-3.0,0.02497801639139652,0.010876036153196428,-0.12426500052213668,0.052386104464530944,7.918730974197388,0.0029675987921655178,1027.0,-4.633185267448425,51350,0.3
-0.852898302078247,6.426099872589111,-3.0,0.023302954360842704,0.01085328473742812,-0.1252186918258667,0.06035769127309323,8.029105424880981,0.002972025419585407,1028.0,-3.4444992914795876,51400,0.4
-0.7641721284389495,6.49146728515625,-3.0,0.024216192215681075,0.01083127835837242,-0.12449074983596801,0.05277367234230042,7.982656478881836,0.0029729976085945964,1029.0,-5.98334714025259,51450,0.3
-0.6896631848812104,6.466735897064209,-3.0,0.02496990829706192,0.010808210821238532,-0.1250673685967922,0.04663072388619185,7.985188245773315,0.002968244403600693,1030.0,-5.059889059513807,51500,0.3
-0.8385176491737366,6.445007495880127,-3.0,0.02331183910369873,0.01078500787558539,-0.12406830996274948,0.050677071921527386,7.9410178661346436,0.002965959794819355,1031.0,-5.493860349059105,51550,0.3
-0.7215114665031434,6.414451675415039,-3.0,0.024522548988461495,0.010762802755580727,-0.12319908380508422,0.05286416199058294,7.979475021362305,0.002967159654945135,1032.0,-2.2229924723505974,51600,0.4
-0.8043518352508545,6.4922369194030765,-3.0,0.02358106330037117,0.01073986865602805,-0.1257513676583767,0.04632666006684303,7.756845235824585,0.002970242388546467,1033.0,-2.5775168454274535,51650,0.5
-0.8391534304618835,6.445701808929443,-3.0,0.02315950870513916,0.010717755093106206,-0.12512516647577285,0.056330299824476245,7.296964883804321,0.002977809552103281,1034.0,-6.672320552170277,51700,0.4
-0.8002745962142944,6.447139930725098,-3.0,0.023527632877230645,0.010695736044587017,-0.12408305451273918,0.05986862599849701,7.120913743972778,0.0029750146716833116,1035.0,-4.484403397887945,51750,0.4
-0.72170480966568,6.497119884490967,-3.0,0.024316413328051567,0.010673097700590302,-0.12335590302944183,0.11674497403204441,7.305171489715576,0.002996978834271431,1036.0,-3.9246574118733406,51800,0.3
-0.6445219033956527,6.584623947143554,-3.0,0.025085086673498153,0.010649361566935805,-0.12486239463090897,0.08324110850691796,7.116973876953125,0.0029855608148500325,1037.0,-3.9679466113448143,51850,0.3
-0.80852294921875,6.545706024169922,-3.0,0.023287950456142424,0.0106267285978613,-0.12446041420102119,0.08580163709819316,7.26252555847168,0.0029856188548728823,1038.0,-7.748037829995155,51900,0.2
-0.7952785885334015,6.47306001663208,-3.0,0.023379783928394317,0.010604318686131632,-0.12493329793214798,0.059373003765940666,7.437899589538574,0.002975426288321614,1039.0,-3.2219033502042294,51950,0.2
-0.8783109962940217,6.506794090270996,-3.0,0.022452876344323157,0.010582214981466045,-0.1251221117377281,0.06935147196054459,7.2691590785980225,0.0029739893041551115,1040.0,-8.30066591501236,52000,0.2
-0.8012262797355652,6.514259986877441,-3.0,0.023220770880579947,0.010560704024243481,-0.12426715597510338,0.07164046451449395,7.18956995010376,0.0029741353122517467,1041.0,-3.732004076242447,52050,0.2
-0.7466231620311737,6.539525661468506,-3.0,0.02374687768518925,0.010538326795025648,-0.12408569857478141,0.05375481925904751,7.130039930343628,0.002973129735328257,1042.0,-2.0477429628372192,52100,0.1
-0.8462440156936646,6.534571647644043,-3.0,0.022649092450737953,0.010516269464605495,-0.12462452799081802,0.05059975974261761,7.189822435379028,0.002965495646931231,1043.0,-3.111061565577984,52150,0.0
-0.7291614699363709,6.517845783233643,-3.0,0.02382989540696144,0.010493921096624217,-0.12385104805231094,0.05207573898136616,7.15246844291687,0.0029661287320777775,1044.0,-6.063368663191795,52200,0.0
-0.9006817317008973,6.511474208831787,-3.0,0.021983617320656776,0.010471738141530804,-0.12421301886439323,0.05506349772214889,7.337405681610107,0.00297055262606591,1045.0,-5.0509834587574005,52250,0.0
-0.7627889895439148,6.466516342163086,-3.0,0.02337897092103958,0.010450020654793488,-0.12416254431009292,0.058569789603352546,7.168989896774292,0.0029713092232123016,1046.0,-2.400393027579412,52300,0.1
-0.9237542605400085,6.540398483276367,-3.0,0.021651665568351745,0.010428374358738684,-0.12551204413175582,0.056380433551967146,7.187572956085205,0.002974087819457054,1047.0,-8.933071993291378,52350,0.1
-0.7815727472305298,6.516043071746826,-3.0,0.023086650595068932,0.01040677985493147,-0.12443656340241432,0.05221803192049265,7.922328233718872,0.00296271454077214,1048.0,-3.218138004653156,52400,0.1
-0.8832624173164367,6.5143993377685545,-3.0,0.021982171460986136,0.010385240067131254,-0.12531299367547036,0.053337375968694686,8.00043272972107,0.002967255348339677,1049.0,-2.759208332747221,52450,0.2
-0.8158307003974915,6.515029678344726,-3.0,0.022635380551218987,0.010363073462855097,-0.12296365588903427,0.0602507046610117,7.942378997802734,0.0029691870510578154,1050.0,-3.6052089240401983,52500,0.2
-0.867594997882843,6.4934397315979,-3.0,0.022052636444568632,0.010341912925098779,-0.1245492835342884,0.06231052119284868,7.9584269523620605,0.0029700655303895474,1051.0,-4.726587252691388,52550,0.2
-1.0112944769859313,6.587662963867188,-3.0,0.020525236912071705,0.010321345082962698,-0.12630333602428437,0.09361914791166782,7.999610185623169,0.002976987548172474,1052.0,-3.9626286551356316,52600,0.2
-0.8124704742431641,6.56558126449585,-3.0,0.022531638294458388,0.01030016375362255,-0.12381181851029396,0.061773857846856114,8.071054697036743,0.0029731176840141417,1053.0,-5.902639202773571,52650,0.2
-0.9750764679908752,6.518634357452393,-3.0,0.020813850834965706,0.010278381127644736,-0.12388595834374427,0.05662629120051861,7.8397300243377686,0.0029695365205407143,1054.0,-2.0099420733749866,52700,0.3
-0.8982776045799256,6.5269480895996095,-3.0,0.021559727154672147,0.010258584023083701,-0.12357873186469077,0.055251026377081874,7.938866376876831,0.0029582778690382837,1055.0,-6.211230754852295,52750,0.3
-0.6763336902856827,6.52045166015625,-3.0,0.023785191252827645,0.010235948327812714,-0.12269595369696618,0.07546361848711967,8.041151523590088,0.002973002586513758,1056.0,-4.094808865338564,52800,0.3
-0.6920127069950104,6.57513765335083,-3.0,0.023571127206087113,0.01021280113434482,-0.1248739030957222,0.08658973023295402,7.860454797744751,0.002981435558758676,1057.0,-5.767313655465841,52850,0.3
-0.5913363790512085,6.557817096710205,-3.0,0.024542743042111397,0.010189179792090415,-0.12278120771050453,0.05314555577933788,8.034604787826538,0.0029656804306432607,1058.0,-5.155446786433458,52900,0.3
-0.7502583920955658,6.617724647521973,-3.0,0.02287102460861206,0.010165965470167302,-0.1231730905175209,0.10010139159858226,7.944762468338013,0.0029821558902040123,1059.0,-6.121942311525345,52950,0.2
-0.5504359126091003,6.594346866607666,-3.0,0.024845506176352502,0.010142755472240708,-0.12338175520300865,0.10814293161034584,7.553977727890015,0.002987079778686166,1060.0,-8.438963457942009,53000,0.2
-0.870736813545227,6.58468339920044,-3.0,0.021548055186867712,0.01011985193861232,-0.12365083023905754,0.08393951028585434,7.339898586273193,0.002983167190104723,1061.0,-4.63612649589777,53050,0.2
-0.8900044560432434,6.579429588317871,-3.0,0.021308764666318893,0.010098925471814782,-0.12405418917536735,0.06635654248297214,7.381999492645264,0.00296629433054477,1062.0,-4.663273926824331,53100,0.2
-0.7897369074821472,6.591252613067627,-3.0,0.022274209633469582,0.010078034641490407,-0.12396800577640534,0.10016385331749916,7.155631065368652,0.002965292274020612,1063.0,-6.0714940167963505,53150,0.2
-0.9169755506515503,6.642337455749511,-3.0,0.02094764105975628,0.010055923566302449,-0.12259070560336113,0.11265549190342426,7.121930360794067,0.002994305766187608,1064.0,-1.9107312792912126,53200,0.2
-0.7654759788513184,6.6594625663757325,-3.0,0.0224237247556448,0.010034598515694422,-0.12552961125969886,0.06748902782797814,7.423103332519531,0.0029695706441998483,1065.0,-2.425562644377351,53250,0.3
-0.7405547869205474,6.524366703033447,-3.0,0.022623714581131934,0.010013062494037153,-0.12372798144817353,0.07057379707694053,7.249128341674805,0.0029631887283176183,1066.0,-5.1766097992658615,53300,0.2
-0.7962703609466553,6.528428459167481,-3.0,0.02201733775436878,0.009990932699948035,-0.12361196056008339,0.059680126905441284,7.06252646446228,0.002960891341790557,1067.0,-9.136170029640198,53350,0.2
-0.9137878179550171,6.495496234893799,-3.0,0.020799048691987992,0.009969873902437237,-0.12372509315609932,0.053278782665729524,7.1211981773376465,0.002957191043533385,1068.0,-4.963095761835575,53400,0.2
-0.8660407662391663,6.54363899230957,-3.0,0.02123089700937271,0.009948786355157425,-0.12203120902180671,0.05892682693898678,7.400418043136597,0.00297015770804137,1069.0,-4.238422555848956,53450,0.2
-1.0041940236091613,6.542864170074463,-3.0,0.019815771281719206,0.009928133109306302,-0.12420314028859139,0.07294292099773884,7.449450969696045,0.002961071669124067,1070.0,-4.447076663374901,53500,0.2
-0.8320737934112549,6.633675632476806,-3.0,0.021480492204427718,0.00990861492854787,-0.12285297811031341,0.06400685019791126,7.169345855712891,0.0029604010470211505,1071.0,-3.251171611249447,53550,0.2
