actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,mvd_loss,step,success_rate
1.7403242301940918,1.0023787021636963,-3.0,0.34788113832473755,0.0733874922781188,-0.19252017319202422,0.06452488765120507,17.676734447479248,0.05440705671906471,152.0,-7.6243070885539055,1.1821475315093994,7600,0.0
1.7522219610214234,0.9965408682823181,-3.0,0.3479632425308228,0.07322115245059646,-0.19147928953170776,0.060789248906075954,17.70151376724243,0.05455538965761662,153.0,-5.027538672089577,1.2504113483428956,7650,0.0
1.718958740234375,1.0237523889541627,-3.0,0.34474528312683106,0.0730554984870291,-0.1915082910656929,0.0656662192568183,17.81275463104248,0.05446640685200691,154.0,-11.60122199356556,1.1250367379188537,7700,0.0
1.7446069478988648,1.0256501531600952,-3.0,0.3458354353904724,0.07289000929772187,-0.1903801691532135,0.07018329512327909,17.70115303993225,0.054502660781145094,155.0,-8.520425401628017,1.2559224367141724,7750,0.0
1.689853172302246,1.0506530427932739,-3.0,0.34107295989990233,0.07272616832936485,-0.19200869053602218,0.0670266641676426,17.807993412017822,0.05450003758072853,156.0,-9.103341333568096,1.09736670255661,7800,0.0
1.7177198934555054,1.0436451601982117,-3.0,0.34232829689979555,0.07256240450220397,-0.18999480634927748,0.06216924846172333,17.787392616271973,0.054275700449943544,157.0,-7.7576423436403275,1.189735186100006,7850,0.0
1.7236296558380126,1.0962876415252685,-3.0,0.3419834506511688,0.07239851299295542,-0.19075438290834426,0.05710841193795204,17.905849933624268,0.0543146413564682,158.0,-7.760255008935928,1.2595734691619873,7900,0.0
1.7050007200241089,1.093997404575348,-3.0,0.33986669540405273,0.07223512948536234,-0.19168658226728438,0.06673226397484541,17.90236759185791,0.054279952198266986,159.0,-10.698805347084999,1.2106376004219055,7950,0.0
1.6705278062820434,1.096332242488861,-3.0,0.3366196584701538,0.07207339733663091,-0.19321543842554093,0.07760647520422935,18.002426862716675,0.05416645482182503,160.0,-6.481597131118178,1.2356404376029968,8000,0.0
1.7245796585083009,1.1155278444290162,-3.0,0.33975053668022154,0.07191133443574282,-0.18949440896511077,0.06927928142249584,17.843019723892212,0.0544877303391695,161.0,-9.28232679516077,1.2640609097480775,8050,0.0
1.7314276313781738,1.120204439163208,-3.0,0.3394733512401581,0.07174854989255683,-0.18933539867401122,0.056592501029372216,17.538321018218994,0.05431071139872074,162.0,-5.41359206661582,1.1784871053695678,8100,0.0
1.6984286212921142,1.1350045537948608,-3.0,0.3363448524475098,0.07158683291659781,-0.1911470127105713,0.06597538713365793,17.5960111618042,0.054457336589694025,163.0,-7.875851392745972,1.1441060829162597,8150,0.0
1.7072411584854126,1.1547071504592896,-3.0,0.33621729135513306,0.0714257780767606,-0.18919231235980988,0.06232709128409624,17.61718988418579,0.05439346566796303,164.0,-11.992831990122795,1.1148031592369079,8200,0.0
1.7072690868377685,1.143210301399231,-3.0,0.3354618299007416,0.07126437336534772,-0.19044632017612456,0.05929856583476067,17.70849585533142,0.054395480901002886,165.0,-6.125816900283098,1.1607985854148866,8250,0.0
1.6841168975830079,1.170518684387207,-3.0,0.333061226606369,0.07110462972168731,-0.1898062187433243,0.06357716534286738,19.87192416191101,0.05423535443842411,166.0,-4.811032705008984,1.031175091266632,8300,0.0
1.6614900732040405,1.1687980556488038,-3.0,0.33071051359176634,0.07094553669264025,-0.1885883143544197,0.06307950872927905,18.202224016189575,0.05457450307905674,167.0,-6.4439778327941895,1.2118484020233153,8350,0.0
1.6582280588150025,1.1726149463653563,-3.0,0.3297413682937622,0.07078683890855851,-0.1879906263947487,0.05165550284087658,17.720964670181274,0.05449497424066067,168.0,-5.057136755436659,1.2451196002960205,8400,0.0
1.6653998565673829,1.2274106121063233,-3.0,0.3295114517211914,0.07062860519017758,-0.18962715089321136,0.05839652068912983,17.99539804458618,0.05466056913137436,169.0,-9.55573108047247,1.2798226761817932,8450,0.0
1.6561438274383544,1.2079679346084595,-3.0,0.3281229078769684,0.070471089921528,-0.18823276400566102,0.06334944676607847,17.617483615875244,0.0544393765181303,170.0,-5.634310349822044,1.0872695517539979,8500,0.0
1.6457241678237915,1.2257994985580445,-3.0,0.32665852069854734,0.07031358772979826,-0.18631964325904846,0.055604147352278234,17.682246685028076,0.054508598148822786,171.0,-4.089543798938394,1.1216988205909728,8550,0.0
1.6632996129989623,1.249651894569397,-3.0,0.3271623337268829,0.07015680305031703,-0.18894630551338196,0.053114025592803954,19.206635236740112,0.05443905770778656,172.0,-10.030716493725777,1.044478371143341,8600,0.0
1.63890597820282,1.266982569694519,-3.0,0.32472452044487,0.07000039569129364,-0.18681951314210893,0.06400064148008823,17.701250791549683,0.05448829844594002,173.0,-7.874843075871468,1.1565963006019593,8650,0.0
1.7370512914657592,1.2335683393478394,-3.0,0.33084956884384153,0.0698429125237193,-0.1878530576825142,0.05634679574519396,18.003199815750122,0.05450708232820034,174.0,-7.236770421266556,1.2127991318702698,8700,0.0
1.59561607837677,1.237249083518982,-3.0,0.32025113582611087,0.0696863178958462,-0.1860667484998703,0.06432580426335335,17.59753155708313,0.0546477896720171,175.0,-7.2455839812755585,1.2085669922828675,8750,0.0
1.633756775856018,1.2698570537567138,-3.0,0.32219383597373963,0.06953163623933349,-0.1854824647307396,0.061362294554710387,18.289255619049072,0.05461615189909935,176.0,-4.2092544781044126,1.1246399235725404,8800,0.1
1.6966517782211303,1.3146762371063232,-3.0,0.32583562850952147,0.06937616758306261,-0.18548741519451142,0.07239217914640904,17.709566593170166,0.05459727004170418,177.0,-8.236277408897877,1.0984552955627442,8850,0.1
1.6711568117141724,1.3042511940002441,-3.0,0.32333749055862426,0.06921956432681568,-0.1855355378985405,0.10076128229498864,17.699366807937622,0.05486327163875103,178.0,-12.010927319526672,1.3259979510307311,8900,0.1
1.6558233880996704,1.308598837852478,-3.0,0.3215537464618683,0.06906495419683585,-0.18640760749578475,0.07103005509823561,17.903552055358887,0.0546160627156496,179.0,-9.877787537872791,1.1751104068756104,8950,0.1
1.6657954692840575,1.3060217475891114,-3.0,0.32152053475379944,0.06891003283857013,-0.18447533667087554,0.06733985055238008,17.713258266448975,0.054907125383615495,180.0,-6.4888168796896935,1.0526315093040466,9000,0.1
1.6161199855804442,1.3408160161972047,-3.0,0.3173872983455658,0.06875593846361333,-0.1878553918004036,0.0692102162539959,18.364293098449707,0.054656292200088503,181.0,-5.505265358835459,1.1483452558517455,9050,0.1
1.6374960660934448,1.3636761093139649,-3.0,0.31814754128456113,0.0686032038661552,-0.1871831339597702,0.06728966519236565,17.821597576141357,0.054556914269924164,182.0,-5.732895150780678,1.1723494124412537,9100,0.1
1.64014564037323,1.3686380290985107,-3.0,0.3176188158988953,0.06845000522697861,-0.185208258330822,0.06130068585276604,18.7810640335083,0.054880875572562215,183.0,-9.947438709437847,1.033115155696869,9150,0.1
1.6021251201629638,1.3774651908874511,-3.0,0.31431532979011534,0.06829771436911637,-0.18565214425325394,0.066173723526299,18.696610927581787,0.05482667736709118,184.0,-6.921558730304241,1.1177863836288453,9200,0.1
1.6081356954574586,1.3924079656600952,-3.0,0.3140278947353363,0.06814675454684105,-0.18665221065282822,0.07148776795715094,17.41908288002014,0.05477430075407028,185.0,-4.377102624624968,1.035319390296936,9250,0.1
1.6107049655914307,1.3995139741897582,-3.0,0.31350534439086913,0.06799504948545562,-0.18423345506191255,0.06768560383468866,17.679246187210083,0.0546211414039135,186.0,-5.826848777011037,1.1590375661849976,9300,0.0
1.6473338747024535,1.38641450881958,-3.0,0.31529114007949827,0.06784378603880954,-0.18343800872564317,0.06411478631198406,17.333321571350098,0.054814192652702334,187.0,-6.754566058516502,1.1286668753623963,9350,0.0
1.6556717443466187,1.425428123474121,-3.0,0.31514874935150144,0.06769115198126664,-0.18488877445459365,0.0636731769517064,17.54584264755249,0.05491641998291016,188.0,-7.915929522365332,1.0740172910690307,9400,0.0
1.6108096933364868,1.454833698272705,-3.0,0.3114142775535583,0.06753988596521583,-0.1832441943883896,0.06923069607466459,18.043210983276367,0.05494360461831093,189.0,-5.648841679096222,1.1518962121009826,9450,0.0
1.568171763420105,1.4356578063964844,-3.0,0.30785095810890195,0.06739053829597907,-0.18515637576580046,0.06997021451592446,17.69567036628723,0.055188423320651055,190.0,-8.553221918642521,1.0802428531646728,9500,0.0
1.5988839864730835,1.4488906145095826,-3.0,0.3092354345321655,0.06724135871811873,-0.1823650187253952,0.06684186987578869,17.609651565551758,0.05532585151493549,191.0,-9.29490114748478,1.154454755783081,9550,0.0
1.5690700244903564,1.470626826286316,-3.0,0.3065503096580505,0.0670924923447408,-0.18210321456193923,0.07290217116475105,17.928670406341553,0.05514780633151531,192.0,-9.69666289538145,1.1240511798858643,9600,0.0
1.5950462818145752,1.4609791803359986,-3.0,0.30761091828346254,0.06694400617142829,-0.18205697685480118,0.06042258318513632,18.255916595458984,0.055522166416049006,193.0,-3.9757312647998333,1.0761520290374755,9650,0.0
1.6079554796218871,1.4649854612350464,-3.0,0.3077890336513519,0.06679565596050793,-0.18204230040311814,0.06160507757216692,17.85036325454712,0.05515385851264,194.0,-4.724276639521122,1.0624065327644348,9700,0.0
1.6202115726470947,1.5049182653427124,-3.0,0.3079193878173828,0.06664597612004625,-0.18439315497875214,0.07148698039352894,17.740275621414185,0.05522967673838139,195.0,-5.924179706722498,1.022156641483307,9750,0.0
1.5905230665206909,1.505495080947876,-3.0,0.3052589750289917,0.06649804046533467,-0.18082773089408874,0.06988289110362529,17.800318717956543,0.05533457361161709,196.0,-6.332911811769009,1.1010465383529664,9800,0.0
1.570961012840271,1.5195322513580323,-3.0,0.30328428268432617,0.06635000181186684,-0.18207544833421707,0.07171545948833227,17.708807229995728,0.0554530780762434,197.0,-5.1330626383423805,1.0501994538307189,9850,0.0
1.6044332695007324,1.4909609842300415,-3.0,0.30482695579528807,0.06620269293000648,-0.1811942932009697,0.07223384819924832,17.706117868423462,0.05549444541335106,198.0,-5.854537226259708,1.2177208185195922,9900,0.0
1.5995869827270508,1.5209960174560546,-3.0,0.3038273668289185,0.06605578727948594,-0.1819787949323654,0.06642583005130291,17.8038911819458,0.05541145421564579,199.0,-12.167444482445717,1.093208477497101,9950,0.0
1.6251528835296631,1.5203794622421265,-3.0,0.304833790063858,0.06590770502622677,-0.17949341028928756,0.06550360858440399,17.67886471748352,0.05559360817074776,200.0,-6.24970668554306,1.0545201301574707,10000,0.0
1.6005648708343505,1.551326460838318,-3.0,0.3025352394580841,0.06576100644241457,-0.18123526483774186,0.06335594519972801,550.3996210098267,0.0555546635389328,201.0,-8.502942934632301,1.1469324493408204,10050,0.0
1.5809939289093018,1.557215189933777,-3.0,0.30057774543762206,0.06561423377505025,-0.18042506992816926,0.0708324123173952,17.596351146697998,0.0555474341660738,202.0,-6.733311478048563,1.0304695177078247,10100,0.0
1.5839349508285523,1.5548051500320434,-3.0,0.3001024484634399,0.0654678017577827,-0.17902262449264528,0.07214965499937534,17.609857082366943,0.05574911579489708,203.0,-6.122348960954696,1.0616407537460326,10150,0.0
1.5148754596710206,1.5902593326568604,-3.0,0.29492830753326416,0.06532328432219453,-0.18137721180915833,0.06982786752283573,18.311532974243164,0.055720517486333845,204.0,-3.4353879233822227,1.0314118099212646,10200,0.0
1.5338768291473388,1.574621958732605,-3.0,0.2955191695690155,0.06518009652968339,-0.17938894033432007,0.07252184562385082,17.700847387313843,0.05561091497540474,205.0,-7.5882034078240395,1.1249335503578186,10250,0.0
1.5439702892303466,1.634302158355713,-3.0,0.295524183511734,0.06503669929813574,-0.1822702917456627,0.06848558615893126,18.200968742370605,0.05570533104240894,206.0,-7.3277779668569565,1.0283876132965089,10300,0.0
1.5399067306518555,1.5968050050735474,-3.0,0.2946080994606018,0.06489306940156096,-0.17954135537147523,0.07097407799214124,17.478548049926758,0.05584733389317989,207.0,-7.93770282715559,1.054548373222351,10350,0.0
1.5783934164047242,1.6052763986587524,-3.0,0.29644721388816836,0.06474928131483673,-0.179324791431427,0.06664633378386497,17.81234121322632,0.055932227820158005,208.0,-9.967730849981308,0.9901110887527466,10400,0.0
1.5183398485183717,1.6357919025421142,-3.0,0.29191100478172305,0.06460598134148526,-0.18066955238580704,0.06868411049246788,17.79786968231201,0.05570614747703075,209.0,-11.329820334911346,0.947265625,10450,0.0
1.493518695831299,1.6378379774093628,-3.0,0.28967042684555055,0.06446376406462187,-0.1795985397696495,0.0643328270316124,17.712308168411255,0.05571625739336014,210.0,-9.837468199431896,1.0763647079467773,10500,0.0
1.5164761686325072,1.655745391845703,-3.0,0.29051164627075193,0.06432250235294819,-0.1803598403930664,0.05984824627637863,17.595754861831665,0.055953186824917796,211.0,-2.745806075632572,1.0182884216308594,10550,0.1
1.5714297914505004,1.6732674264907836,-3.0,0.2933956551551819,0.06418035498875767,-0.17901048481464385,0.06250240936875344,17.68324327468872,0.05588261298835277,212.0,-5.056307874619961,0.9842510199546814,10600,0.2
1.5169841146469116,1.6545800924301148,-3.0,0.28925849914550783,0.06403813841953969,-0.1788814675807953,0.0637416198849678,17.80017375946045,0.05607966460287571,213.0,-5.61793458648026,1.0374987316131592,10650,0.2
1.5364002466201783,1.6913383388519287,-3.0,0.2898604929447174,0.06389654727829043,-0.17959067076444626,0.06647224299609661,18.778817653656006,0.056013926193118097,214.0,-5.587294291704893,0.970949227809906,10700,0.2
1.5141166877746581,1.6839917135238647,-3.0,0.28779929876327515,0.06375561243334586,-0.17755819082260133,0.0642799174040556,17.622289896011353,0.055751853734254835,215.0,-4.569510878995061,0.9684275650978088,10750,0.2
1.503357448577881,1.7072874116897583,-3.0,0.2864810264110565,0.06361478294649327,-0.17823507487773896,0.07187764964997768,17.718122959136963,0.05584155879914761,216.0,-9.109122976660728,1.0710280847549438,10800,0.2
1.4876141119003297,1.696045813560486,-3.0,0.28485220670700073,0.06347551928554021,-0.1799917083978653,0.0813942314684391,18.459830284118652,0.05597395524382591,217.0,-6.770712826400995,1.143786540031433,10850,0.2
1.4711608695983887,1.6977990913391112,-3.0,0.28318594574928285,0.06333608565214506,-0.17880757868289948,0.15414086855947973,17.6437668800354,0.05635118342936039,218.0,-8.311872094869614,1.4165217518806457,10900,0.2
1.5869150686264037,1.7361474657058715,-3.0,0.28987447142601014,0.06319619633226668,-0.17734508991241454,0.08338467977941036,17.817062616348267,0.05626466765999794,219.0,-8.627352483570576,1.1304018115997314,10950,0.2
1.5679225254058837,1.7295700788497925,-3.0,0.2880273234844208,0.06305426138850616,-0.17876868396997453,0.07656237050890922,17.660929203033447,0.055884619727730754,220.0,-6.729192804545164,1.1281427836418152,11000,0.2
1.5282943630218506,1.7279052591323854,-3.0,0.2848925268650055,0.06291366528447698,-0.1765200650691986,0.07711241684854031,18.002681493759155,0.05601597510278225,221.0,-12.024950295686722,1.0566292572021485,11050,0.1
1.5644674444198607,1.7345661544799804,-3.0,0.286529039144516,0.06277390023782992,-0.17760710716247557,0.06868966981768608,17.530436754226685,0.056095617413520815,222.0,-6.1962568908929825,0.976300036907196,11100,0.0
1.490594882965088,1.774782919883728,-3.0,0.28126597046852114,0.06263424744780373,-0.17754918247461318,0.061936916597187516,17.684957027435303,0.056398947685956956,223.0,-7.0340558141469955,0.8849560856819153,11150,0.0
1.5114909267425538,1.759097890853882,-3.0,0.28195141077041624,0.062496198529207556,-0.17777418226003647,0.06590812407433987,17.683016538619995,0.05621341168880463,224.0,-6.0713722966611385,0.9134969234466552,11200,0.0
1.4631766891479492,1.8019663286209107,-3.0,0.2783176350593567,0.06235850158778493,-0.1777523761987686,0.06495857521891595,17.298664808273315,0.05630371063947678,225.0,-5.858284319285303,0.99024249792099,11250,0.0
1.4938892459869384,1.7904912805557252,-3.0,0.27961713552474976,0.062221231348280816,-0.1790424194931984,0.06960338912904263,17.817859411239624,0.056345009431242946,226.0,-2.68791910354048,1.019988887310028,11300,0.1
1.4779975748062133,1.7990719366073609,-3.0,0.27801440238952635,0.062084490898895076,-0.17618725836277008,0.06528303422033786,18.195852041244507,0.056385206803679463,227.0,-4.921984056942165,1.0982196855545043,11350,0.1
1.4962616443634034,1.7905285930633545,-3.0,0.27853291392326357,0.06194776776052348,-0.17429744571447373,0.06319314725697041,18.21234917640686,0.0563758797198534,228.0,-7.990689255297184,0.9809508180618286,11400,0.1
1.4280903816223145,1.8151245164871215,-3.0,0.27370750069618227,0.061811837509371526,-0.17598047584295273,0.07415480740368366,17.791060209274292,0.056249834299087524,229.0,-8.216291725635529,1.009530975818634,11450,0.1
